Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670425951,25.6,0.0,,0,60,Unknown,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:12:31-04:00
1670425952,25.6,0.0,,0,60,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:12:32-04:00
1670425953,25.6,0.0,,0,60,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:12:33-04:00
1670425954,25.7,0.0,,0,60,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:12:34-04:00
1670425955,25.7,0.0,,0,60,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:12:35-04:00
1670425956,25.7,0.0,,0,60,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:12:36-04:00
1670425957,25.7,0.0,,0,60,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:12:37-04:00
1670425958,25.7,0.0,,0,60,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,204.1,22.07.50954,,,,0,0.000,0.000,2022-12-07T11:12:38-04:00
