Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669822510,26.7,0.0,,0,9,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,1,0.000,0.000,2022-11-30T11:35:10-04:00
1669822504,26.7,0.0,,0,9,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,1,0.000,0.000,2022-11-30T11:35:04-04:00
1669822505,26.7,0.0,,0,9,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,1,0.000,0.000,2022-11-30T11:35:05-04:00
1669822506,26.7,0.0,,0,9,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,1,0.000,0.000,2022-11-30T11:35:06-04:00
1669822507,26.7,0.0,,0,9,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,1,0.000,0.000,2022-11-30T11:35:07-04:00
1669822508,26.7,0.0,,0,9,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,1,0.000,0.000,2022-11-30T11:35:08-04:00
1669822509,26.7,0.0,,0,9,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,1,0.000,0.000,2022-11-30T11:35:09-04:00
